ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b564cbe6-17d6-50b2-afa3-a38a28d57f46,object identifier,,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_AcquisitionNumbers,1,,,,225233/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36",,,,,,,,,,,,"54,5 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22936_#1,225233/1,K 982 / A,b564cbe6-17d6-50b2-afa3-a38a28d57f46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
b564cbe6-17d6-50b2-afa3-a38a28d57f46,tg:lhps:22936_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sUVfeSOJ6TmenqZBMcitGDO1,lhps,https://dams.antwerpen.be/iiif/sUVfeSOJ6TmenqZBMcitGDO1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sUVfeSOJ6TmenqZBMcitGDO1,DAMS Image,lhps,Affiche
