ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8780_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/f04fa6c3-86ed-507a-9fcf-a06264526335,object identifier,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_AcquisitionNumbers,2,,,,164521,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_Acquisitions,2,tr:lh:6630,"dlod={""name"":""Archiefstukken van May Néama"",""ark"":""ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40"",""uri"":""/repositories/11/accessions/709413"",""id"":""tr:lh:6630"",""date"":""1990-04-12"",""granter"":""May Néama"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/118583c9-2953-5465-a545-ff655d899a40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92598,"dlod={""name"":""Gedrukte affiches ontworpen door May Néama"",""ark"":""ark:/24970/x0/5013fb76-565b-5fb8-b578-c6825689e8e6"",""uri"":""/repositories/11/archival_objects/9907989"",""id"":""isad:lh:92598"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van May Néama"",""resourceArk"":""ark:/24970/x0/b0bb32cb-472b-5804-8b5e-14b1124e89cd"",""resourceURI"":""/repositories/11/resources/94805"",""resourceID"":""isad:lh:886"",""capacity"":""Gedrukte affiches ontworpen door May Néama"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5013fb76-565b-5fb8-b578-c6825689e8e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 38,,,,,,,,,,,,"59 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8780_#2,164521,"N 1702 / A (LK IV,1)",f04fa6c3-86ed-507a-9fcf-a06264526335,tr:lh:6630,isad:lh:92598,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f04fa6c3-86ed-507a-9fcf-a06264526335,tg:lhps:8780_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
