ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c3e5a374-6aaa-5d3b-95e7-2e80e5923861,object identifier,,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_AcquisitionNumbers,1,,,,57687,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 32,,,,,,,,,,,,"50 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8718_#1,57687,B 9175 / A,c3e5a374-6aaa-5d3b-95e7-2e80e5923861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35bb02d3-104a-518e-b137-9753dae6daba,au::45704,dr,printers (people),,,,,,,,,,,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
c3e5a374-6aaa-5d3b-95e7-2e80e5923861,tg:lhps:8718_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vS8kS8fedXYDW9CYWKNX1KvT,lhps,https://dams.antwerpen.be/iiif/vS8kS8fedXYDW9CYWKNX1KvT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vS8kS8fedXYDW9CYWKNX1KvT,DAMS Image,lhps,Affiche
