ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:698_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,object identifier,,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_AcquisitionNumbers,1,,,,40933/40,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,72 x 108,,,,,,,,,,,,"72 x 108 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1080,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:698_#1,40933/40,P 1959 / A,e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
e1f9f9eb-37fd-5669-a27d-d3d8f61136f3,tg:lhps:698_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1cXYYaeUQgUMTXEPRLZ9V89,lhps,https://dams.antwerpen.be/iiif/P1cXYYaeUQgUMTXEPRLZ9V89/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1cXYYaeUQgUMTXEPRLZ9V89,DAMS Image,lhps,Affiche
