ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9473_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/57bdb231-dbea-59e1-959a-11a22765d674,object identifier,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_AcquisitionNumbers,1,,,,28581,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_Acquisitions,1,tr:lh:1587,"dlod={""name"":""Schenking van Propaganda-Abteilung Belgien"",""ark"":""ark:/24970/x0/f87e5089-aece-53d6-a652-0b805935ceae"",""uri"":""/repositories/11/accessions/169812"",""id"":""tr:lh:1587"",""date"":""1944-07-05"",""granter"":""Propaganda-Abteilung Belgien"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f87e5089-aece-53d6-a652-0b805935ceae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,83 x 63,,,,,,,,,,,,"83 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9473_#1,28581,W 14995 / A,57bdb231-dbea-59e1-959a-11a22765d674,tr:lh:1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
57bdb231-dbea-59e1-959a-11a22765d674,tg:lhps:9473_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2MebWsWb9gaLiGfQb1D15sO,lhps,https://dams.antwerpen.be/iiif/o2MebWsWb9gaLiGfQb1D15sO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2MebWsWb9gaLiGfQb1D15sO,DAMS Image,lhps,Affiche
