ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46036_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8df548a3-45d5-50fb-a491-5df3e1d01d56,object identifier,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_AcquisitionNumbers,1,,,,300041/47,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_Acquisitions,1,tr:lh:30821,"dlod={""name"":""Affiches van de Culturele Affichewedstrijd 2009-2010"",""ark"":""ark:/24970/x0/3e5af217-003c-51c3-bbfc-68391e721b6d"",""uri"":""/repositories/11/accessions/3297850"",""id"":""tr:lh:30821"",""date"":""2011-03-01"",""granter"":""Prospekta"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e5af217-003c-51c3-bbfc-68391e721b6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_Archives,1,,,,,,,,,,,isad:lh:98630,"dlod={""name"":""Seizoen 2009-2010"",""ark"":""ark:/24970/x0/42a40c6e-5d77-5f65-952a-ce819999a94a"",""uri"":""/repositories/11/archival_objects/10553413"",""id"":""isad:lh:98630"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/9918582"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2009-2010"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/42a40c6e-5d77-5f65-952a-ce819999a94a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46036_#1,300041/47,PP 210 / A (CA 559),8df548a3-45d5-50fb-a491-5df3e1d01d56,tr:lh:30821,isad:lh:98630,,,,,,,,,,,,,,,,,,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,permission required,,,,,,,,
8df548a3-45d5-50fb-a491-5df3e1d01d56,tg:lhps:46036_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y24kmHeOfLobRaixLiWloYfd,lhps,https://dams.antwerpen.be/iiif/y24kmHeOfLobRaixLiWloYfd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y24kmHeOfLobRaixLiWloYfd,DAMS Image,lhps,Affiche
