ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21394_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d384da47-4850-5c39-8b28-32b2f310096c,object identifier,,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_AcquisitionNumbers,1,,,,215098/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 36,,,,,,,,,,,,"54 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21394_#1,215098/17,I 5577 / A,d384da47-4850-5c39-8b28-32b2f310096c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
d384da47-4850-5c39-8b28-32b2f310096c,tg:lhps:21394_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1aWKpKmPbgioOj7XEkHTSgs,lhps,https://dams.antwerpen.be/iiif/L1aWKpKmPbgioOj7XEkHTSgs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1aWKpKmPbgioOj7XEkHTSgs,DAMS Image,lhps,Affiche
