ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7360_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60fa044b-fed7-5e50-bfef-f457a6f2bea3,object identifier,,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_AcquisitionNumbers,1,,,,80231/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_Acquisitions,1,tr:lh:4128,"dlod={""name"":""Schenking van Domien de Gruyter"",""ark"":""ark:/24970/x0/2d596458-2f74-5dce-9169-a478082e4135"",""uri"":""/repositories/11/accessions/441699"",""id"":""tr:lh:4128"",""date"":""1968-12-02"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2d596458-2f74-5dce-9169-a478082e4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 29,,,,,,,,,,,,"54 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7360_#1,80231/16,T 1612275 / A,60fa044b-fed7-5e50-bfef-f457a6f2bea3,tr:lh:4128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
60fa044b-fed7-5e50-bfef-f457a6f2bea3,tg:lhps:7360_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1YUmj5hYGH8iTSeUNgUT4Q1,lhps,https://dams.antwerpen.be/iiif/o1YUmj5hYGH8iTSeUNgUT4Q1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1YUmj5hYGH8iTSeUNgUT4Q1,DAMS Image,lhps,Affiche
