ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45426_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ef647b0d-d961-5632-8bd2-dd9301f6687f,object identifier,,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_AcquisitionNumbers,1,,,,225045/33,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_Acquisitions,1,tr:lh:9938,"dlod={""name"":""Affichecollectie van het Provinciaal Museum Sterckshof"",""ark"":""ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949"",""uri"":""/repositories/11/accessions/1063369"",""id"":""tr:lh:9938"",""date"":""2007-03-13"",""granter"":""Provinciaal Museum Sterckshof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"127,5 x 87,5",,,,,,,,,,,,"127,5 x 87,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,875,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45426_#1,225045/33,I 557866 / A,ef647b0d-d961-5632-8bd2-dd9301f6687f,tr:lh:9938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
ef647b0d-d961-5632-8bd2-dd9301f6687f,tg:lhps:45426_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2gfZTL4rSpHjpOaHIAa08nC,lhps,https://dams.antwerpen.be/iiif/O2gfZTL4rSpHjpOaHIAa08nC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2gfZTL4rSpHjpOaHIAa08nC,DAMS Image,lhps,Affiche
