ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4559_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4043705-fd6b-55e3-bd43-fb2b9e33b442,object identifier,,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_AcquisitionNumbers,1,,,,237699,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4559_#1,237699,S 4685 / A,b4043705-fd6b-55e3-bd43-fb2b9e33b442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
b4043705-fd6b-55e3-bd43-fb2b9e33b442,tg:lhps:4559_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2MJNZXuP7MdWrdFqZdOppA7,lhps,https://dams.antwerpen.be/iiif/I2MJNZXuP7MdWrdFqZdOppA7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2MJNZXuP7MdWrdFqZdOppA7,DAMS Image,lhps,Affiche
