ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16170_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea25385c-46e6-59af-99b6-dffc4402e2dd,object identifier,,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_AcquisitionNumbers,1,,,,215991,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,53 x 36,,,,,,,,,,,,"53 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16170_#1,215991,B 184 / A,ea25385c-46e6-59af-99b6-dffc4402e2dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37406688-5fec-5b95-be73-42dfe5adc5bb,au::57838,dr,printers (people),,,,,,,,,,,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
ea25385c-46e6-59af-99b6-dffc4402e2dd,tg:lhps:16170_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2anhTmPMxU9QPHHbFtSFPW8,lhps,https://dams.antwerpen.be/iiif/k2anhTmPMxU9QPHHbFtSFPW8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2anhTmPMxU9QPHHbFtSFPW8,DAMS Image,lhps,Affiche
