ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9432_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3d6802f9-8c71-5017-a725-bb73cee5d17c,object identifier,,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_AcquisitionNumbers,1,,,,184430/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_Acquisitions,1,tr:lh:7316,"dlod={""name"":""Oningeschreven gevonden in 1996"",""ark"":""ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d"",""uri"":""/repositories/11/accessions/782815"",""id"":""tr:lh:7316"",""date"":""1996-11-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 35,,,,,,,,,,,,"70 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9432_#1,184430/1,S 4685 / A,3d6802f9-8c71-5017-a725-bb73cee5d17c,tr:lh:7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
3d6802f9-8c71-5017-a725-bb73cee5d17c,tg:lhps:9432_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OQsCYDVklXN4gjMDal0OnJcs,lhps,https://dams.antwerpen.be/iiif/OQsCYDVklXN4gjMDal0OnJcs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OQsCYDVklXN4gjMDal0OnJcs,DAMS Image,lhps,Affiche
