ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:427_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3407174c-65f3-5444-8c95-520b8d692100,object identifier,,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_AcquisitionNumbers,1,,,,137486/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 22,,,,,,,,,,,,"63 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:427_#1,137486/3,A 357 / A,3407174c-65f3-5444-8c95-520b8d692100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3a27791-d4ca-52cc-beb1-7b933deb4159,au::44448,dr,printers (people),,,,,,,,,,,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
3407174c-65f3-5444-8c95-520b8d692100,tg:lhps:427_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aXbiOLpRB8ifIiGP7Urv07su,lhps,https://dams.antwerpen.be/iiif/aXbiOLpRB8ifIiGP7Urv07su/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aXbiOLpRB8ifIiGP7Urv07su,DAMS Image,lhps,Affiche
