ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16071_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96a94414-c737-5261-b411-045573862b41,object identifier,,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_AcquisitionNumbers,1,,,,215897/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"56 x 43,5",,,,,,,,,,,,"56 x 43,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16071_#1,215897/1,B 117 / A,96a94414-c737-5261-b411-045573862b41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3417ba7-3191-50be-bc7e-b9cb9778b404,au::44412,dr,printers (people),,,,,,,,,,,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
96a94414-c737-5261-b411-045573862b41,tg:lhps:16071_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TPPZYV2sgrZ9OLRkEz8oe793,lhps,https://dams.antwerpen.be/iiif/TPPZYV2sgrZ9OLRkEz8oe793/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TPPZYV2sgrZ9OLRkEz8oe793,DAMS Image,lhps,Affiche
