ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4436_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/17a79ac2-c94d-5a20-bf81-fabc413fb0d1,object identifier,,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_AcquisitionNumbers,1,,,,237623,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 34,,,,,,,,,,,,"50 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4436_#1,237623,S 4685 / A,17a79ac2-c94d-5a20-bf81-fabc413fb0d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
17a79ac2-c94d-5a20-bf81-fabc413fb0d1,tg:lhps:4436_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yJUHLkEcFrUORPDyZw7tPWCH,lhps,https://dams.antwerpen.be/iiif/yJUHLkEcFrUORPDyZw7tPWCH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yJUHLkEcFrUORPDyZw7tPWCH,DAMS Image,lhps,Affiche
