ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2985_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/581d9194-d93e-5e49-9d48-4a32dcd4791f,object identifier,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_AcquisitionNumbers,1,,,,110830/95,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_Acquisitions,1,tr:lh:5565,"dlod={""name"":""Archief van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b"",""uri"":""/repositories/11/accessions/595458"",""id"":""tr:lh:5565"",""date"":""1980-04-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92396,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/f7656a34-92cd-5b98-90b6-3ace1cc7fecb"",""uri"":""/repositories/11/archival_objects/9886375"",""id"":""isad:lh:92396"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Antoon Vander Plaetse"",""resourceArk"":""ark:/24970/x0/cd5015fb-d8cb-58b6-ba8c-4ed83439ed32"",""resourceURI"":""/repositories/11/resources/115242"",""resourceID"":""isad:lh:1077"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f7656a34-92cd-5b98-90b6-3ace1cc7fecb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 30,,,,,,,,,,,,"55 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2985_#1,110830/95,G 9662 / A,581d9194-d93e-5e49-9d48-4a32dcd4791f,tr:lh:5565,isad:lh:92396,,,,,,,,,,,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4209d387-d506-551f-9ae2-750dd03bb348,au::45234,dr,printers (people),,,,,,,,,,,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
581d9194-d93e-5e49-9d48-4a32dcd4791f,tg:lhps:2985_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1QFRwfYGVFqJFGMJRjopYyy,lhps,https://dams.antwerpen.be/iiif/G1QFRwfYGVFqJFGMJRjopYyy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1QFRwfYGVFqJFGMJRjopYyy,DAMS Image,lhps,Affiche
