ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10434_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/5e589672-9112-5b3f-a319-5269cec8dbf0,object identifier,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_AcquisitionNumbers,2,,,,110028,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_Acquisitions,2,tr:lh:5552,"dlod={""name"":""Archief van Het Nederlands Kamertoneel"",""ark"":""ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0"",""uri"":""/repositories/11/accessions/594067"",""id"":""tr:lh:5552"",""date"":""1980-03-07"",""granter"":""Jet Adriaens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4c9ef8f-7156-590e-ac77-210403a8e4a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92632,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/881a6176-1c39-533c-9dee-c9adfbd0d7fd"",""uri"":""/repositories/11/archival_objects/9911627"",""id"":""isad:lh:92632"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Het Nederlands Kamertoneel"",""resourceArk"":""ark:/24970/x0/59980749-67e2-54ae-9894-48cb7b63e883"",""resourceURI"":""/repositories/11/resources/63561"",""resourceID"":""isad:lh:594"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/881a6176-1c39-533c-9dee-c9adfbd0d7fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 39,,,,,,,,,,,,"54 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10434_#2,110028,B 1125 / A,5e589672-9112-5b3f-a319-5269cec8dbf0,tr:lh:5552,isad:lh:92632,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5e589672-9112-5b3f-a319-5269cec8dbf0,tg:lhps:10434_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
