ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28158_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b48481b2-b55c-53cb-bf69-9018da12165e,object identifier,,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_AcquisitionNumbers,1,,,,225260/73,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36,5 x 52",,,,,,,,,,,,"36,5 x 52 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28158_#1,225260/73,O 3642 / A,b48481b2-b55c-53cb-bf69-9018da12165e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
b48481b2-b55c-53cb-bf69-9018da12165e,tg:lhps:28158_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1dPwCPdZQvE7PwR5Z9p57jI,lhps,https://dams.antwerpen.be/iiif/T1dPwCPdZQvE7PwR5Z9p57jI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1dPwCPdZQvE7PwR5Z9p57jI,DAMS Image,lhps,Affiche
