ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22436_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a9cf40d9-68cf-572b-8702-e01c06c398f5,object identifier,,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_AcquisitionNumbers,1,,,,225226/18a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 40,5",,,,,,,,,,,,"54,5 x 40,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22436_#1,225226/18a,K 1607 / A,a9cf40d9-68cf-572b-8702-e01c06c398f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67e750ff-c684-585d-8a10-f270e0b0fd6f,au::58432,dr,printers (people),,,,,,,,,,,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
a9cf40d9-68cf-572b-8702-e01c06c398f5,tg:lhps:22436_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHNJHgKSfTLYO9HbcqIv3TUY,lhps,https://dams.antwerpen.be/iiif/GHNJHgKSfTLYO9HbcqIv3TUY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GHNJHgKSfTLYO9HbcqIv3TUY,DAMS Image,lhps,Affiche
