ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5937_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7b20cb40-fb0d-5dc6-b102-42690fc3323c,object identifier,,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_AcquisitionNumbers,1,,,,238893,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5937_#1,238893,NN 21 / A,7b20cb40-fb0d-5dc6-b102-42690fc3323c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39001213-3dbf-57a5-bc92-1e35477cf04d,au::45958,dr,printers (people),,,,,,,,,,,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
7b20cb40-fb0d-5dc6-b102-42690fc3323c,tg:lhps:5937_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1QLZlEN8ReyOiWJNEN6ZXYu,lhps,https://dams.antwerpen.be/iiif/x1QLZlEN8ReyOiWJNEN6ZXYu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1QLZlEN8ReyOiWJNEN6ZXYu,DAMS Image,lhps,Affiche
