ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ec3a5b6-9933-58e1-bd66-67176c861a78,object identifier,,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_AcquisitionNumbers,1,,,,215338,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14826_#1,215338,J 3368 / A,8ec3a5b6-9933-58e1-bd66-67176c861a78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7b6cfbe-c852-5c79-9834-b48e67cc95ce,au::45640,dr,printers (people),,,,,,,,,,,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
8ec3a5b6-9933-58e1-bd66-67176c861a78,tg:lhps:14826_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1SUlKfYXSSmdVeOSA099JPB,lhps,https://dams.antwerpen.be/iiif/u1SUlKfYXSSmdVeOSA099JPB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1SUlKfYXSSmdVeOSA099JPB,DAMS Image,lhps,Affiche
