ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10260_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85ac2b16-9d8e-5271-ace5-8da184c62a15,object identifier,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_AcquisitionNumbers,1,,,,185218/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 40,,,,,,,,,,,,"70 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10260_#1,185218/1,O 33745 / A,85ac2b16-9d8e-5271-ace5-8da184c62a15,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e1460fb-6626-5c54-ad96-c7500cc4f84c,au::20710:2:N,dr,printers (people),,,,,,,,,,,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
85ac2b16-9d8e-5271-ace5-8da184c62a15,tg:lhps:10260_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2XarVhIXgCUUNplkcBS5ujH,lhps,https://dams.antwerpen.be/iiif/R2XarVhIXgCUUNplkcBS5ujH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2XarVhIXgCUUNplkcBS5ujH,DAMS Image,lhps,Affiche
