ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6caa073-5d34-581a-9625-1c2608ccfcdd,object identifier,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_AcquisitionNumbers,1,,,,180905,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,92 x 62,,,,,,,,,,,,"92 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,920,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5477_#1,180905,M 9356 / A,c6caa073-5d34-581a-9625-1c2608ccfcdd,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83345e68-89b3-5a8e-be56-30a2eead86df,au::44405,dr,printers (people),,,,,,,,,,,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
c6caa073-5d34-581a-9625-1c2608ccfcdd,tg:lhps:5477_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2HQSvJcINbQlTFLPVizf9FD,lhps,https://dams.antwerpen.be/iiif/S2HQSvJcINbQlTFLPVizf9FD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2HQSvJcINbQlTFLPVizf9FD,DAMS Image,lhps,Affiche
