ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1abbd71-f694-591f-afbe-83ad4a3f5f31,object identifier,,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_AcquisitionNumbers,1,,,,225263/533,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 36",,,,,,,,,,,,"53,5 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30549_#1,225263/533,S 295 / A,b1abbd71-f694-591f-afbe-83ad4a3f5f31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccc30780-96b5-535a-b598-631fb875bd06,au::45461,dr,printers (people),,,,,,,,,,,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
b1abbd71-f694-591f-afbe-83ad4a3f5f31,tg:lhps:30549_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WhkePFQceV7aXQQTGKtAhISk,lhps,https://dams.antwerpen.be/iiif/WhkePFQceV7aXQQTGKtAhISk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WhkePFQceV7aXQQTGKtAhISk,DAMS Image,lhps,Affiche
