ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21261_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a87dc58f-de2e-5d8e-b8c1-9b596a228d12,object identifier,,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_AcquisitionNumbers,1,,,,101601,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_Acquisitions,1,tr:lh:5140,"dlod={""name"":""Schenking van Jan van Hemelryck"",""ark"":""ark:/24970/x0/83357528-bf67-5cbb-a523-8f0b98badd5d"",""uri"":""/repositories/11/accessions/549983"",""id"":""tr:lh:5140"",""date"":""1976-03-15"",""granter"":""Jan van Hemelryck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83357528-bf67-5cbb-a523-8f0b98badd5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 39,,,,,,,,,,,,"50 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21261_#1,101601,H 9113 / A,a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tr:lh:5140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
a87dc58f-de2e-5d8e-b8c1-9b596a228d12,tg:lhps:21261_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LLKXeUiaAYMWPTkWj9f0VtXk,lhps,https://dams.antwerpen.be/iiif/LLKXeUiaAYMWPTkWj9f0VtXk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LLKXeUiaAYMWPTkWj9f0VtXk,DAMS Image,lhps,Affiche
