ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2559_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2c70ed5c-800a-506c-ab88-0ecc20ff4c72,object identifier,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_AcquisitionNumbers,1,,,,233445,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,122 x 84,,,,,,,,,,,,"122 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2559_#1,233445,F 3012 / A (LH.185),2c70ed5c-800a-506c-ab88-0ecc20ff4c72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e548c3d4-7d8a-5e3d-bb69-0be3c6d14e51,au::45028,dr,printers (people),,,,,,,,,,,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
2c70ed5c-800a-506c-ab88-0ecc20ff4c72,tg:lhps:2559_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1ZEStUSlEaLPRlRVuetTygP,lhps,https://dams.antwerpen.be/iiif/V1ZEStUSlEaLPRlRVuetTygP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1ZEStUSlEaLPRlRVuetTygP,DAMS Image,lhps,Affiche
