ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18133_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b82314b7-fe7e-5443-9cb5-7624574065b1,object identifier,,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_AcquisitionNumbers,1,,,,225141,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40,5 x 29",,,,,,,,,,,,"40,5 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18133_#1,225141,C 2645 / A,b82314b7-fe7e-5443-9cb5-7624574065b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82dcb04e-e35b-5a78-b9a6-c5fd3394e4d9,au::47320,dr,printers (people),,,,,,,,,,,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
b82314b7-fe7e-5443-9cb5-7624574065b1,tg:lhps:18133_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GrLLdYQebYhRSjSuVnwF3yRY,lhps,https://dams.antwerpen.be/iiif/GrLLdYQebYhRSjSuVnwF3yRY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GrLLdYQebYhRSjSuVnwF3yRY,DAMS Image,lhps,Affiche
