ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28808_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b00776c7-8723-565a-bc66-b2dbb851eb69,object identifier,,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_AcquisitionNumbers,1,,,,225262/64,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 36,,,,,,,,,,,,"50 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28808_#1,225262/64,P 2255 / A,b00776c7-8723-565a-bc66-b2dbb851eb69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef5b5a8f-eb5f-5bf0-aa99-2fe92da33435,au::45222,dr,printers (people),,,,,,,,,,,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
b00776c7-8723-565a-bc66-b2dbb851eb69,tg:lhps:28808_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bhcaLIjRbbT7tfcplw0HXN7f,lhps,https://dams.antwerpen.be/iiif/bhcaLIjRbbT7tfcplw0HXN7f/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bhcaLIjRbbT7tfcplw0HXN7f,DAMS Image,lhps,Affiche
