ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45105_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/48b5c4c5-bfe9-5cb2-83ac-104687a5f985,object identifier,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_AcquisitionNumbers,2,,,,300035/226,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_Acquisitions,2,tr:lh:9999,"dlod={""name"":""Affichecollectie Museum Plantin-Moretus/Stedelijk Prentenkabinet"",""ark"":""ark:/24970/x0/ee28e167-ceb3-533a-a133-4a27a988147d"",""uri"":""/repositories/11/accessions/1069896"",""id"":""tr:lh:9999"",""date"":""2010-03-21"",""granter"":""Museum Plantin-Moretus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ee28e167-ceb3-533a-a133-4a27a988147d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_Archives,2,,,,,,,,,,,isad:lh:97845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,41 x 62,,,,,,,,,,,,"41 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45105_#2,300035/226,"M 935 (Pl. IX, 226)",48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tr:lh:9999,isad:lh:97845,,,,,,,,,,,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
48b5c4c5-bfe9-5cb2-83ac-104687a5f985,tg:lhps:45105_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
