ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11692_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a805370-2a9c-5f0c-b65b-48102133639a,object identifier,,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_AcquisitionNumbers,1,,,,200382/412,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,92 x 46,,,,,,,,,,,,"92 x 46 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,920,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11692_#1,200382/412,S 4685 / A,2a805370-2a9c-5f0c-b65b-48102133639a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7b6cfbe-c852-5c79-9834-b48e67cc95ce,au::45640,dr,printers (people),,,,,,,,,,,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
2a805370-2a9c-5f0c-b65b-48102133639a,tg:lhps:11692_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1elxTDgguNOaJSTYqZZ95Ok,lhps,https://dams.antwerpen.be/iiif/h1elxTDgguNOaJSTYqZZ95Ok/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1elxTDgguNOaJSTYqZZ95Ok,DAMS Image,lhps,Affiche
