ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3171_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,object identifier,,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_AcquisitionNumbers,1,,,,236233,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 87,,,,,,,,,,,,"65 x 87 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,870,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3171_#1,236233,F 4809 / A,8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707cbdbb-1108-5dac-8cb0-c1f08d710515,au::45334,dr,printers (people),,,,,,,,,,,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
8a6b6fe6-44a9-5b20-b278-db5b8065a0d3,tg:lhps:3171_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vSYmhJVWSVDigMQeJ2L8d42M,lhps,https://dams.antwerpen.be/iiif/vSYmhJVWSVDigMQeJ2L8d42M/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vSYmhJVWSVDigMQeJ2L8d42M,DAMS Image,lhps,Affiche
