ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:222_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/599c9e64-b63c-5c33-8411-e468820c5804,object identifier,,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_AcquisitionNumbers,1,,,,236478,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:222_#1,236478,A 357 / A,599c9e64-b63c-5c33-8411-e468820c5804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
599c9e64-b63c-5c33-8411-e468820c5804,tg:lhps:222_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1FZZZBhldEKdPnicZb69HTg,lhps,https://dams.antwerpen.be/iiif/y1FZZZBhldEKdPnicZb69HTg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1FZZZBhldEKdPnicZb69HTg,DAMS Image,lhps,Affiche
