ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10578_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d92ec0b-aa7f-5163-8a57-8054c0a618d9,object identifier,,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_AcquisitionNumbers,1,,,,185523,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 43,,,,,,,,,,,,"61 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10578_#1,185523,F 208 / A,9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
9d92ec0b-aa7f-5163-8a57-8054c0a618d9,tg:lhps:10578_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1UfRCJZTUVhZSXdmgUKgUJs,lhps,https://dams.antwerpen.be/iiif/b1UfRCJZTUVhZSXdmgUKgUJs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1UfRCJZTUVhZSXdmgUKgUJs,DAMS Image,lhps,Affiche
