ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43000_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,object identifier,,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_AcquisitionNumbers,1,,,,225281/104,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"45,5 x 63",,,,,,,,,,,,"45,5 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43000_#1,225281/104,C 2632 / A,2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1dadb4e-1e68-5f0b-9993-7d26ecac3ec6,au::44724,dr,printers (people),,,,,,,,,,,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
2ed0b8b9-764a-5fc5-a020-7d32e0187e6e,tg:lhps:43000_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PFVFJVfGmXgLecgUZyWdzsMW,lhps,https://dams.antwerpen.be/iiif/PFVFJVfGmXgLecgUZyWdzsMW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PFVFJVfGmXgLecgUZyWdzsMW,DAMS Image,lhps,Affiche
