ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10700_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b79d99a3-ce2f-517c-8669-943740bab823,object identifier,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_AcquisitionNumbers,1,,,,185628,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_Acquisitions,1,tr:lh:7282,"dlod={""name"":""Oningeschreven gevonden in 1998"",""ark"":""ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f"",""uri"":""/repositories/11/accessions/779177"",""id"":""tr:lh:7282"",""date"":""1998-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 60,,,,,,,,,,,,"80 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10700_#1,185628,K 711 / A,b79d99a3-ce2f-517c-8669-943740bab823,tr:lh:7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642a3012-f968-5dbf-a704-82b6f1159fbf,au::44928,dr,printers (people),,,,,,,,,,,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
b79d99a3-ce2f-517c-8669-943740bab823,tg:lhps:10700_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1PgGQMHVPIedMUW3XKLozGa,lhps,https://dams.antwerpen.be/iiif/T1PgGQMHVPIedMUW3XKLozGa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1PgGQMHVPIedMUW3XKLozGa,DAMS Image,lhps,Affiche
