ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15077_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0d076b2-58fe-5970-a745-6705290bf567,object identifier,,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_AcquisitionNumbers,1,,,,215584,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,83 x 60,,,,,,,,,,,,"83 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15077_#1,215584,K 9885 / A,b0d076b2-58fe-5970-a745-6705290bf567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
b0d076b2-58fe-5970-a745-6705290bf567,tg:lhps:15077_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2hWmdBSNLgBOmO2NR9hbNHY,lhps,https://dams.antwerpen.be/iiif/c2hWmdBSNLgBOmO2NR9hbNHY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2hWmdBSNLgBOmO2NR9hbNHY,DAMS Image,lhps,Affiche
