ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1295_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,object identifier,,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_AcquisitionNumbers,1,,,,239212,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 50,,,,,,,,,,,,"60 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1295_#1,239212,C 338675 / A,37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
37e2ca1c-b61c-51ea-bbbd-e5f846f268cb,tg:lhps:1295_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NmVNSS4UYJghEXRbOnLC06fk,lhps,https://dams.antwerpen.be/iiif/NmVNSS4UYJghEXRbOnLC06fk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NmVNSS4UYJghEXRbOnLC06fk,DAMS Image,lhps,Affiche
