ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29655_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/10dea1bf-a752-5af8-84bc-daa5d8859c3c,object identifier,,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_AcquisitionNumbers,1,,,,225263/202,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 52,5",,,,,,,,,,,,"72,5 x 52,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,525,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29655_#1,225263/202,P 957 / A,10dea1bf-a752-5af8-84bc-daa5d8859c3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7d8f775-b3dd-5d2f-9ad1-d6a112111dfe,au::44644,dr,printers (people),,,,,,,,,,,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
10dea1bf-a752-5af8-84bc-daa5d8859c3c,tg:lhps:29655_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rDbwFlsX5UpZTjpUEscJYr5j,lhps,https://dams.antwerpen.be/iiif/rDbwFlsX5UpZTjpUEscJYr5j/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rDbwFlsX5UpZTjpUEscJYr5j,DAMS Image,lhps,Affiche
