ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43877_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,object identifier,,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_AcquisitionNumbers,1,,,,"216829/875, 225286/103",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 42,,,,,,,,,,,,"59 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43877_#1,216829/875,EE 5 / A,e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,024593a6-14e3-5e1b-ab22-fb957094ceed,au::9355,dr,printers (people),,,,,,,,,,,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
e4955b3d-ec32-5b99-9a0a-6ce0c24e22e1,tg:lhps:43877_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O5SMSvfWTHNaDIaNX6bHCvS0,lhps,https://dams.antwerpen.be/iiif/O5SMSvfWTHNaDIaNX6bHCvS0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O5SMSvfWTHNaDIaNX6bHCvS0,DAMS Image,lhps,Affiche
