ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44812_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7429d1b-a8d7-59c0-ac4f-002d33534cb6,object identifier,,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_AcquisitionNumbers,1,,,,225272/3061,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"41,5 x 22",,,,,,,,,,,,"41,5 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:44812_#1,225272/3061,AV.93.9.709,b7429d1b-a8d7-59c0-ac4f-002d33534cb6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e570fc4-98c3-5e63-b386-30e39234c9f6,au::45685,dr,printers (people),,,,,,,,,,,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
b7429d1b-a8d7-59c0-ac4f-002d33534cb6,tg:lhps:44812_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TKXbXFrd9dsiTISaZVrAPjcJ,lhps,https://dams.antwerpen.be/iiif/TKXbXFrd9dsiTISaZVrAPjcJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TKXbXFrd9dsiTISaZVrAPjcJ,DAMS Image,lhps,Affiche
