ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36645_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86c21369-db8d-5de7-9726-8c4f6016eb0f,object identifier,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_AcquisitionNumbers,1,,,,225272/1798,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/9937735"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"166,5 x 102,5",,,,,,,,,,,,"166,5 x 102,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1665,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1025,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36645_#1,225272/1798,AV.5929,86c21369-db8d-5de7-9726-8c4f6016eb0f,,isad:lh:92876,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cd98222d-85b5-54ef-a70f-55361704cb39,au::28015,dr,printers (people),,,,,,,,,,,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,permission required,,,,,,,,
86c21369-db8d-5de7-9726-8c4f6016eb0f,tg:lhps:36645_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2hQWYodlERNWUKfALGIS5iI,lhps,https://dams.antwerpen.be/iiif/n2hQWYodlERNWUKfALGIS5iI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2hQWYodlERNWUKfALGIS5iI,DAMS Image,lhps,Affiche
