ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57388_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60473dfe-ce6d-586e-9d77-4a92bd09027b,object identifier,,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 31",,,,,,,,,,,,"49,5 x 31 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57388_#1,,G 9662 / A,60473dfe-ce6d-586e-9d77-4a92bd09027b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6cdd8de8-01db-534e-be49-9c4a5d581578,au::17123,dr,printers (people),,,,,,,,,,,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
60473dfe-ce6d-586e-9d77-4a92bd09027b,tg:lhps:57388_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1KqKNoHNpWhQbaPKa1c2ZrI,lhps,https://dams.antwerpen.be/iiif/h1KqKNoHNpWhQbaPKa1c2ZrI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1KqKNoHNpWhQbaPKa1c2ZrI,DAMS Image,lhps,Affiche
