ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32007_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e0ac586b-4290-50ce-8935-216b2a5e06e7,object identifier,,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_AcquisitionNumbers,1,,,,225271/54,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 39",,,,,,,,,,,,"60,5 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:32007_#1,225271/54,U 657 / A,e0ac586b-4290-50ce-8935-216b2a5e06e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778813ac-5be2-52f6-bb04-9d747acd35fd,au::46290,dr,printers (people),,,,,,,,,,,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
e0ac586b-4290-50ce-8935-216b2a5e06e7,tg:lhps:32007_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i9SdSvljbeKNdtSEIk6h3rS6,lhps,https://dams.antwerpen.be/iiif/i9SdSvljbeKNdtSEIk6h3rS6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i9SdSvljbeKNdtSEIk6h3rS6,DAMS Image,lhps,Affiche
