ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7875_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d586b653-9a34-5c32-af06-0e3f1632eb3c,object identifier,,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_AcquisitionNumbers,1,,,,182537,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,49 x 29,,,,,,,,,,,,"49 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7875_#1,182537,V 1528 / A,d586b653-9a34-5c32-af06-0e3f1632eb3c,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
d586b653-9a34-5c32-af06-0e3f1632eb3c,tg:lhps:7875_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vcWXUhRqfCYXTDoPp6nooBfT,lhps,https://dams.antwerpen.be/iiif/vcWXUhRqfCYXTDoPp6nooBfT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vcWXUhRqfCYXTDoPp6nooBfT,DAMS Image,lhps,Affiche
