ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19187_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea08b735-3bce-58b3-948c-a9639f0eec6b,object identifier,,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_AcquisitionNumbers,1,,,,215046/41,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 58,5",,,,,,,,,,,,"72,5 x 58,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,585,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19187_#1,215046/41,D 3333 / A,ea08b735-3bce-58b3-948c-a9639f0eec6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
ea08b735-3bce-58b3-948c-a9639f0eec6b,tg:lhps:19187_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2BdHR8YNlmPAQfSgiaZlyYH,lhps,https://dams.antwerpen.be/iiif/I2BdHR8YNlmPAQfSgiaZlyYH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2BdHR8YNlmPAQfSgiaZlyYH,DAMS Image,lhps,Affiche
