ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3736_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33ef7035-7e4c-591a-86ee-d896845b2e00,object identifier,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_AcquisitionNumbers,1,,,,66081,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_Acquisitions,1,tr:lh:3292,"dlod={""name"":""Archief van Jules Alberic Spincemaille"",""ark"":""ark:/24970/x0/03600c38-25f3-54de-ac81-eee64377eb0c"",""uri"":""/repositories/11/accessions/352247"",""id"":""tr:lh:3292"",""date"":""1961-03-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03600c38-25f3-54de-ac81-eee64377eb0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92436,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/8e66d305-7e3e-519d-bb40-207f9f4efb19"",""uri"":""/repositories/11/archival_objects/9890655"",""id"":""isad:lh:92436"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jules Alberic Spincemaille"",""resourceArk"":""ark:/24970/x0/9114de43-8192-567d-90e9-57781f728b8e"",""resourceURI"":""/repositories/11/resources/2502947"",""resourceID"":""isad:lh:23392"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e66d305-7e3e-519d-bb40-207f9f4efb19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 38,,,,,,,,,,,,"58 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3736_#1,66081,J 3368 / A,33ef7035-7e4c-591a-86ee-d896845b2e00,tr:lh:3292,isad:lh:92436,,,,,,,,,,,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
33ef7035-7e4c-591a-86ee-d896845b2e00,tg:lhps:3736_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1ENXTVveUJPZOiNPV2aZSsO,lhps,https://dams.antwerpen.be/iiif/o1ENXTVveUJPZOiNPV2aZSsO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1ENXTVveUJPZOiNPV2aZSsO,DAMS Image,lhps,Affiche
