ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6109_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/917683e9-8362-5fb4-aae5-62bed4fa4515,object identifier,,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_AcquisitionNumbers,1,,,,236009,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,182 x 84,,,,,,,,,,,,"182 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6109_#1,236009,O 33745 / A (LH.226),917683e9-8362-5fb4-aae5-62bed4fa4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
917683e9-8362-5fb4-aae5-62bed4fa4515,tg:lhps:6109_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yAWX2QHEwTmpcVKphaynark6,lhps,https://dams.antwerpen.be/iiif/yAWX2QHEwTmpcVKphaynark6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yAWX2QHEwTmpcVKphaynark6,DAMS Image,lhps,Affiche
