ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c539bd15-da00-5b3e-8f33-b27a38a58f71,object identifier,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_AcquisitionNumbers,1,,,,225267/701,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_Acquisitions,1,tr:lh:9936,"dlod={""name"":""Affichecollectie van het Nationaal Scheepvaartmuseum"",""ark"":""ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca"",""uri"":""/repositories/11/accessions/1063155"",""id"":""tr:lh:9936"",""date"":""2009-04-30"",""granter"":""Nationaal Scheepvaartmuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92208,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c"",""uri"":""/repositories/11/archival_objects/9866259"",""id"":""isad:lh:92208"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Nationaal Scheepvaartmuseum"",""resourceArk"":""ark:/24970/x0/3e2fb3b8-5a06-5c80-9c3e-215e1887bbbf"",""resourceURI"":""/repositories/11/resources/9865938"",""resourceID"":""isad:lh:92205"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d66dc8b-f5e3-583f-b139-a408e379cb4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:61936_#1,225267/701,S 282 / A (CS 638),c539bd15-da00-5b3e-8f33-b27a38a58f71,tr:lh:9936,isad:lh:92208,,,,,,,,,,,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
c539bd15-da00-5b3e-8f33-b27a38a58f71,tg:lhps:61936_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
