ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31756_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f553ed10-0030-5984-9c90-a05a51b213d4,object identifier,,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_AcquisitionNumbers,1,,,,225269/426,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31756_#1,225269/426,T 37657 / A,f553ed10-0030-5984-9c90-a05a51b213d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
f553ed10-0030-5984-9c90-a05a51b213d4,tg:lhps:31756_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1XDdiSNjBWGRhX37vcqiFWB,lhps,https://dams.antwerpen.be/iiif/d1XDdiSNjBWGRhX37vcqiFWB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1XDdiSNjBWGRhX37vcqiFWB,DAMS Image,lhps,Affiche
