ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1336_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/70441686-534f-5c4c-ba33-8e4b395f745f,object identifier,,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_AcquisitionNumbers,1,,,,239192,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 48,,,,,,,,,,,,"63 x 48 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1336_#1,239192,C 338675 / A,70441686-534f-5c4c-ba33-8e4b395f745f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
70441686-534f-5c4c-ba33-8e4b395f745f,tg:lhps:1336_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u2lVGbYhM4fjZpSVUYCGL3c2,lhps,https://dams.antwerpen.be/iiif/u2lVGbYhM4fjZpSVUYCGL3c2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u2lVGbYhM4fjZpSVUYCGL3c2,DAMS Image,lhps,Affiche
