ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17029_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2bf5860-2dba-5ba4-8336-3abdabf08cd4,object identifier,,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_AcquisitionNumbers,1,,,,216778,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,98 x 66,,,,,,,,,,,,"98 x 66 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,980,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17029_#1,216778,L 2 / A,b2bf5860-2dba-5ba4-8336-3abdabf08cd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ebe26439-6620-5b38-9fdb-7e3c50bf333f,au::57994,dr,printers (people),,,,,,,,,,,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b2bf5860-2dba-5ba4-8336-3abdabf08cd4,tg:lhps:17029_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DiiDPWdUMBcQltVXgm0pA50q,lhps,https://dams.antwerpen.be/iiif/DiiDPWdUMBcQltVXgm0pA50q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DiiDPWdUMBcQltVXgm0pA50q,DAMS Image,lhps,Affiche
