ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7879_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,object identifier,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_AcquisitionNumbers,1,,,,62820/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_Acquisitions,1,tr:lh:3140,"dlod={""name"":""Archief van Lodewijk Mortelmans"",""ark"":""ark:/24970/x0/1c11e9d4-3e61-5e6f-b1c7-c0d6be716916"",""uri"":""/repositories/11/accessions/335983"",""id"":""tr:lh:3140"",""date"":""1960-01-15"",""granter"":""Gabriëlle Mortelmans-Radoux"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c11e9d4-3e61-5e6f-b1c7-c0d6be716916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92497,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/67eae6e0-661f-5c1a-8763-bd8cff604e92"",""uri"":""/repositories/11/archival_objects/9897182"",""id"":""isad:lh:92497"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Lodewijk Mortelmans"",""resourceArk"":""ark:/24970/x0/8f53fa3f-6551-5e66-bd8e-4ae7bbbcd219"",""resourceURI"":""/repositories/11/resources/125942"",""resourceID"":""isad:lh:1177"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67eae6e0-661f-5c1a-8763-bd8cff604e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 31,,,,,,,,,,,,"40 x 31 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7879_#1,62820/1,V 155085 / A,7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tr:lh:3140,isad:lh:92497,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
7ea4ab15-9c7f-521f-9f56-fcaac2c8431a,tg:lhps:7879_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J8ToobapNVhPOUpjDv64tIVs,lhps,https://dams.antwerpen.be/iiif/J8ToobapNVhPOUpjDv64tIVs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J8ToobapNVhPOUpjDv64tIVs,DAMS Image,lhps,Affiche
