ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb2dfd02-c898-51c0-8b17-75305386d589,object identifier,,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_AcquisitionNumbers,1,,,,225269/294,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"58,5 x 40",,,,,,,,,,,,"58,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,585,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31562_#1,225269/294,T 2558 / A,bb2dfd02-c898-51c0-8b17-75305386d589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3dad5f53-3315-53e5-a18c-cb663fbe3eca,au::44936,dr,printers (people),,,,,,,,,,,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
bb2dfd02-c898-51c0-8b17-75305386d589,tg:lhps:31562_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1TXaTP9oJGvSQOdL8RDxOfx,lhps,https://dams.antwerpen.be/iiif/T1TXaTP9oJGvSQOdL8RDxOfx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1TXaTP9oJGvSQOdL8RDxOfx,DAMS Image,lhps,Affiche
