ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c1801266-cd2d-5dc9-8511-bb784f7c6d9b,object identifier,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_AcquisitionNumbers,1,,,,115207,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_Acquisitions,1,tr:lh:5693,"dlod={""name"":""Archief van De Veldbloem"",""ark"":""ark:/24970/x0/612304e9-ca3a-556c-b1d6-c915044f4e4e"",""uri"":""/repositories/11/accessions/609154"",""id"":""tr:lh:5693"",""date"":""1980-02-29"",""granter"":""Antikwariaat H. Thys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/612304e9-ca3a-556c-b1d6-c915044f4e4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92290,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d68abe07-61ff-5143-bd89-46c637d5990b"",""uri"":""/repositories/11/archival_objects/9875033"",""id"":""isad:lh:92290"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archiefstukken van De Veldbloem"",""resourceArk"":""ark:/24970/x0/8e5ab161-e2c9-5751-a107-ce1e2a52fa97"",""resourceURI"":""/repositories/11/resources/3370717"",""resourceID"":""isad:lh:31502"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d68abe07-61ff-5143-bd89-46c637d5990b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,84 x 64,,,,,,,,,,,,"84 x 64 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1111_#1,115207,C 2781 / A,c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tr:lh:5693,isad:lh:92290,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c1801266-cd2d-5dc9-8511-bb784f7c6d9b,tg:lhps:1111_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1ZmmTXgWIisiQUPPjfKXr3o,lhps,https://dams.antwerpen.be/iiif/L1ZmmTXgWIisiQUPPjfKXr3o/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1ZmmTXgWIisiQUPPjfKXr3o,DAMS Image,lhps,Affiche
