ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13018_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4e09c94a-4a64-53b4-9cac-07d5145e25ad,object identifier,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_AcquisitionNumbers,1,,,,146726/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_Acquisitions,1,tr:lh:6321,"dlod={""name"":""Archief van Reizend Volkstheater"",""ark"":""ark:/24970/x0/9cdf7873-0738-56d6-8502-705389e89ba6"",""uri"":""/repositories/11/accessions/676350"",""id"":""tr:lh:6321"",""date"":""1986-07-31"",""granter"":""Lieve Adams"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9cdf7873-0738-56d6-8502-705389e89ba6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92696,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/8f6f7fa8-b3e5-58bc-9537-f92635d7761d"",""uri"":""/repositories/11/archival_objects/9918475"",""id"":""isad:lh:92696"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/9887338"",""resourceID"":""isad:lh:92405"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f6f7fa8-b3e5-58bc-9537-f92635d7761d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13018_#1,146726/7,C 20385 / A,4e09c94a-4a64-53b4-9cac-07d5145e25ad,tr:lh:6321,isad:lh:92696,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
4e09c94a-4a64-53b4-9cac-07d5145e25ad,tg:lhps:13018_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bZwcWYJhOiiZ4VoFhSxML3qY,lhps,https://dams.antwerpen.be/iiif/bZwcWYJhOiiZ4VoFhSxML3qY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bZwcWYJhOiiZ4VoFhSxML3qY,DAMS Image,lhps,Affiche
