ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30539_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7f44379-10d8-5b41-bfb2-940d8c28411b,object identifier,,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_AcquisitionNumbers,1,,,,225263/528,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 56,,,,,,,,,,,,"44 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30539_#1,225263/528,S 292 / A,d7f44379-10d8-5b41-bfb2-940d8c28411b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96d00f57-a88d-5250-b59d-e20f90c34074,au::46449,dr,printers (people),,,,,,,,,,,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
d7f44379-10d8-5b41-bfb2-940d8c28411b,tg:lhps:30539_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NgXXVXNCMckXgUhxAZdicCKn,lhps,https://dams.antwerpen.be/iiif/NgXXVXNCMckXgUhxAZdicCKn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NgXXVXNCMckXgUhxAZdicCKn,DAMS Image,lhps,Affiche
