ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31749_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/599e63d6-20bb-5dac-acfc-6aef20db6ab6,object identifier,,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_AcquisitionNumbers,1,,,,225269/419,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40,5 x 29,5",,,,,,,,,,,,"40,5 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31749_#1,225269/419,T 37615 / A,599e63d6-20bb-5dac-acfc-6aef20db6ab6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82dcb04e-e35b-5a78-b9a6-c5fd3394e4d9,au::47320,dr,printers (people),,,,,,,,,,,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
599e63d6-20bb-5dac-acfc-6aef20db6ab6,tg:lhps:31749_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1omXNNWZWeCLYYbBlzEzhCy,lhps,https://dams.antwerpen.be/iiif/P1omXNNWZWeCLYYbBlzEzhCy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1omXNNWZWeCLYYbBlzEzhCy,DAMS Image,lhps,Affiche
