ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48310_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/89c76020-1110-5aa4-94e2-dfdf1ba58126,object identifier,,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_Acquisitions,1,tr:lh:103936,"dlod={""name"":""Verzameling affiches De Peuter"",""ark"":""ark:/24970/x0/e103bc46-2d43-574e-a58b-b97eb0982960"",""uri"":""/repositories/11/accessions/11121155"",""id"":""tr:lh:103936"",""date"":""2013-08-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e103bc46-2d43-574e-a58b-b97eb0982960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,72 x 45,,,,,,,,,,,,"72 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48310_#1,,O 33745 / A,89c76020-1110-5aa4-94e2-dfdf1ba58126,tr:lh:103936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
89c76020-1110-5aa4-94e2-dfdf1ba58126,tg:lhps:48310_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2DLeNMT7ZeeTp3UUUMEDUQo,lhps,https://dams.antwerpen.be/iiif/k2DLeNMT7ZeeTp3UUUMEDUQo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2DLeNMT7ZeeTp3UUUMEDUQo,DAMS Image,lhps,Affiche
