ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3430_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8c35f5b-998e-536a-9357-0534e7b62d1a,object identifier,,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_AcquisitionNumbers,1,,,,236184,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 36,,,,,,,,,,,,"54 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3430_#1,236184,H 965 / A,d8c35f5b-998e-536a-9357-0534e7b62d1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
d8c35f5b-998e-536a-9357-0534e7b62d1a,tg:lhps:3430_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qYYRXHOSPZOGNomenqeLA0mb,lhps,https://dams.antwerpen.be/iiif/qYYRXHOSPZOGNomenqeLA0mb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qYYRXHOSPZOGNomenqeLA0mb,DAMS Image,lhps,Affiche
