ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7250_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9bfc09c6-a7b9-53bc-89bd-7d80635fca69,object identifier,,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_AcquisitionNumbers,1,,,,182144,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 38,,,,,,,,,,,,"60 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7250_#1,182144,S 9744 / A,9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
9bfc09c6-a7b9-53bc-89bd-7d80635fca69,tg:lhps:7250_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1IdCmGsre7cqBUbHG8MU8zP,lhps,https://dams.antwerpen.be/iiif/B1IdCmGsre7cqBUbHG8MU8zP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1IdCmGsre7cqBUbHG8MU8zP,DAMS Image,lhps,Affiche
