ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18481_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,object identifier,,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_AcquisitionNumbers,1,,,,64696,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_Acquisitions,1,tr:lh:3249,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/2e54e410-cf63-5ffe-8934-448f2a063290"",""uri"":""/repositories/11/accessions/347646"",""id"":""tr:lh:3249"",""date"":""1961-01-12"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e54e410-cf63-5ffe-8934-448f2a063290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 35,,,,,,,,,,,,"54 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18481_#1,64696,C 33868 / A,65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tr:lh:3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
65d1b2d8-fec0-5c54-967f-9cbc6ff6ee0d,tg:lhps:18481_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pXJk7vWL9dScZU1LPrFoKuQK,lhps,https://dams.antwerpen.be/iiif/pXJk7vWL9dScZU1LPrFoKuQK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pXJk7vWL9dScZU1LPrFoKuQK,DAMS Image,lhps,Affiche
