ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4967_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ac118d4-d031-58d8-ba8b-4a21d582c19d,object identifier,,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_AcquisitionNumbers,1,,,,233453,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 122,,,,,,,,,,,,"85 x 122 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4967_#1,233453,P 19597 / A (LH.168),7ac118d4-d031-58d8-ba8b-4a21d582c19d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
7ac118d4-d031-58d8-ba8b-4a21d582c19d,tg:lhps:4967_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2PA9RhqLSjkVCmPg54LJQWO,lhps,https://dams.antwerpen.be/iiif/x2PA9RhqLSjkVCmPg54LJQWO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2PA9RhqLSjkVCmPg54LJQWO,DAMS Image,lhps,Affiche
