ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33482_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5448bbb9-1bab-5d17-9abb-e887236234f4,object identifier,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_AcquisitionNumbers,1,,,,225272/1381,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/9937414"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,124 x 91,,,,,,,,,,,,"124 x 91 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,910,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:33482_#1,225272/1381,AV.14.6.1317,5448bbb9-1bab-5d17-9abb-e887236234f4,,isad:lh:92873,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
5448bbb9-1bab-5d17-9abb-e887236234f4,tg:lhps:33482_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1SfiZWiXlaQfVhcJkL0V98U,lhps,https://dams.antwerpen.be/iiif/l1SfiZWiXlaQfVhcJkL0V98U/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1SfiZWiXlaQfVhcJkL0V98U,DAMS Image,lhps,Affiche
