ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15555_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3c9a28c-f81c-50ff-b3a9-006a97d9b025,object identifier,,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_AcquisitionNumbers,1,,,,212331,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 35",,,,,,,,,,,,"49,5 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15555_#1,212331,M 284 / A,f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
f3c9a28c-f81c-50ff-b3a9-006a97d9b025,tg:lhps:15555_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2ZYclUIGeXREbBlatxU9EdZ,lhps,https://dams.antwerpen.be/iiif/W2ZYclUIGeXREbBlatxU9EdZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2ZYclUIGeXREbBlatxU9EdZ,DAMS Image,lhps,Affiche
